-1.25847020878627	0
-1.25859942569747	0
-1.25872881029225	0
-1.25885836291658	0
-1.25898808391743	0
-1.2591179736428	0
-1.25924803244168	0
-1.25937826066409	0
-1.25950865866107	0
-1.25963922678467	0
-1.25976996538798	0
-1.25990087482513	0
-1.26003195545127	0
-1.26016320762258	0
-1.26029463169633	0
-1.26042622803077	0
-1.26055799698527	0
-1.2606899389202	0
-1.26082205419704	0
-1.26095434317828	0
-1.26108680622752	0
-1.26121944370942	0
-1.26135225598971	0
-1.26148524343522	0
-1.26161840641382	0
-1.26175174529453	0
-1.26188526044742	0
-1.26201895224367	0
-1.26215282105556	0
-1.26228686725649	0
-1.26242109122093	0
-1.26255549332452	0
-1.26269007394399	0
-1.26282483345717	0
-1.26295977224307	0
-1.2630948906818	0
-1.2632301891546	0
-1.26336566804388	0
-1.26350132773316	0
-1.26363716860714	0
-1.26377319105166	0
-1.26390939545373	0
-1.2640457822015	0
-1.26418235168432	0
-1.26431910429269	0
-1.26445604041831	0
-1.26459316045402	0
-1.2647304647939	0
-1.26486795383319	0
-1.26500562796832	0
-1.26514348759694	0
-1.26528153311792	0
-1.26541976493129	0
-1.26555818343835	0
-1.26569678904158	0
-1.26583558214472	0
-1.26597456315271	0
-1.26611373247173	0
-1.26625309050923	0
-1.26639263767387	0
-1.26653237437557	0
-1.26667230102552	0
-1.26681241803615	0
-1.26695272582116	0
-1.26709322479553	0
-1.26723391537551	0
-1.26737479797863	0
-1.26751587302371	0
-1.26765714093085	0
-1.26779860212145	0
-1.26794025701823	0
-1.26808210604519	0
-1.26822414962766	0
-1.26836638819227	0
-1.26850882216701	0
-1.26865145198114	0
-1.26879427806531	0
-1.26893730085148	0
-1.26908052077296	0
-1.26922393826441	0
-1.26936755376185	0
-1.26951136770265	0
-1.26965538052555	0
-1.26979959267068	0
-1.26994400457953	0
-1.27008861669498	0
-1.27023342946129	0
-1.27037844332413	0
-1.27052365873056	0
-1.27066907612906	0
-1.2708146959695	0
-1.2709605187032	0
-1.27110654478287	0
-1.27125277466267	0
-1.2713992087982	0
-1.2715458476465	0
-1.27169269166604	0
-1.27183974131676	0
-1.27198699706006	0
-1.27213445935881	0
-1.27228212867735	0
-1.27243000548149	0
-1.27257809023853	0
-1.27272638341726	0
-1.27287488548798	0
-1.27302359692248	0
-1.27317251819406	0
-1.27332164977754	0
-1.27347099214926	0
-1.27362054578711	0
-1.27377031117048	0
-1.27392028878034	0
-1.27407047909917	0
-1.27422088261103	0
-1.27437149980155	0
-1.27452233115791	0
-1.27467337716886	0
-1.27482463832475	0
-1.27497611511753	0
-1.2751278080407	0
-1.27527971758941	0
-1.27543184426039	0
-1.275584188552	0
-1.27573675096423	0
-1.27588953199867	0
-1.27604253215858	0
-1.27619575194884	0
-1.27634919187601	0
-1.27650285244828	0
-1.27665673417551	0
-1.27681083756925	0
-1.27696516314272	0
-1.27711971141082	0
-1.27727448289015	0
-1.27742947809902	0
-1.27758469755744	0
-1.27774014178713	0
-1.27789581131156	0
-1.27805170665591	0
-1.27820782834711	0
-1.27836417691382	0
-1.27852075288647	0
-1.27867755679725	0
-1.27883458918013	0
-1.27899185057084	0
-1.2791493415069	0
-1.27930706252762	0
-1.27946501417414	0
-1.27962319698937	0
-1.27978161151806	0
-1.27994025830677	0
-1.28009913790393	0
-1.28025825085976	0
-1.28041759772636	0
-1.2805771790577	0
-1.28073699540957	0
-1.2808970473397	0
-1.28105733540764	0
-1.28121786017487	0
-1.28137862220475	0
-1.28153962206257	0
-1.28170086031551	0
-1.2818623375327	0
-1.28202405428519	0
-1.28218601114597	0
-1.28234820869	0
-1.28251064749418	0
-1.28267332813738	0
-1.28283625120046	0
-1.28299941726628	0
-1.28316282691965	0
-1.28332648074743	0
-1.28349037933847	0
-1.28365452328366	0
-1.2838189131759	0
-1.28398354961015	0
-1.28414843318342	0
-1.28431356449477	0
-1.28447894414534	0
-1.28464457273834	0
-1.28481045087908	0
-1.28497657917496	0
-1.28514295823548	0
-1.28530958867228	0
-1.28547647109911	0
-1.28564360613186	0
-1.28581099438858	0
-1.28597863648945	0
-1.28614653305685	0
-1.2863146847153	0
-1.28648309209154	0
-1.28665175581449	0
-1.28682067651529	0
-1.28698985482727	0
-1.28715929138603	0
-1.28732898682937	0
-1.28749894179735	0
-1.2876691569323	0
-1.28783963287882	0
-1.28801037028377	0
-1.28818136979632	0
-1.28835263206793	0
-1.2885241577524	0
-1.2886959475058	0
-1.2888680019866	0
-1.28904032185556	0
-1.28921290777583	0
-1.28938576041291	0
-1.28955888043468	0
-1.28973226851144	0
-1.28990592531584	0
-1.29007985152299	0
-1.2902540478104	0
-1.29042851485801	0
-1.29060325334823	0
-1.29077826396591	0
-1.29095354739839	0
-1.29112910433548	0
-1.29130493546947	0
-1.29148104149519	0
-1.29165742310996	0
-1.29183408101366	0
-1.29201101590868	0
-1.29218822849998	0
-1.2923657194951	0
-1.29254348960415	0
-1.29272153953982	0
-1.29289987001742	0
-1.29307848175487	0
-1.29325737547274	0
-1.29343655189422	0
-1.29361601174515	0
-1.29379575575408	0
-1.2939757846522	0
-1.2941560991734	0
-1.29433670005432	0
-1.29451758803425	0
-1.29469876385529	0
-1.29488022826224	0
-1.29506198200268	0
-1.29524402582696	0
-1.29542636048821	0
-1.29560898674239	0
-1.29579190534826	0
-1.29597511706741	0
-1.29615862266426	0
-1.29634242290614	0
-1.29652651856318	0
-1.29671091040847	0
-1.29689559921795	0
-1.29708058577049	0
-1.29726587084792	0
-1.29745145523497	0
-1.29763733971936	0
-1.29782352509177	0
-1.29801001214588	0
-1.29819680167839	0
-1.29838389448897	0
-1.29857129138039	0
-1.29875899315842	0
-1.29894700063193	0
-1.29913531461284	0
-1.29932393591619	0
-1.29951286536013	0
-1.29970210376594	0
-1.29989165195805	0
-1.30008151076402	0
-1.30027168101463	0
-1.30046216354382	0
-1.30065295918876	0
-1.30084406878983	0
-1.30103549319067	0
-1.30122723323817	0
-1.30141928978249	0
-1.30161166367709	0
-1.30180435577875	0
-1.30199736694755	0
-1.30219069804695	0
-1.30238434994373	0
-1.30257832350808	0
-1.30277261961359	0
-1.30296723913722	0
-1.30316218295942	0
-1.30335745196406	0
-1.30355304703846	0
-1.30374896907347	0
-1.30394521896341	0
-1.30414179760612	0
-1.30433870590302	0
-1.30453594475904	0
-1.30473351508272	0
-1.30493141778619	0
-1.3051296537852	0
-1.30532822399911	0
-1.30552712935098	0
-1.30572637076749	0
-1.30592594917907	0
-1.30612586551982	0
-1.30632612072758	0
-1.30652671574397	0
-1.30672765151434	0
-1.30692892898787	0
-1.30713054911752	0
-1.30733251286013	0
-1.30753482117634	0
-1.3077374750307	0
-1.30794047539165	0
-1.30814382323154	0
-1.30834751952666	0
-1.30855156525725	0
-1.30875596140755	0
-1.30896070896579	0
-1.30916580892422	0
-1.30937126227916	0
-1.30957707003095	0
-1.30978323318407	0
-1.30998975274708	0
-1.31019662973268	0
-1.31040386515775	0
-1.31061146004332	0
-1.31081941541463	0
-1.31102773230117	0
-1.31123641173664	0
-1.31144545475904	0
-1.31165486241067	0
-1.31186463573812	0
-1.31207477579236	0
-1.31228528362871	0
-1.31249616030687	0
-1.31270740689098	0
-1.31291902444962	0
-1.31313101405581	0
-1.3133433767871	0
-1.31355611372551	0
-1.31376922595765	0
-1.31398271457467	0
-1.3141965806723	0
-1.31441082535092	0
-1.31462544971553	0
-1.31484045487582	0
-1.31505584194617	0
-1.31527161204566	0
-1.31548776629816	0
-1.31570430583229	0
-1.31592123178149	0
-1.31613854528402	0
-1.316356247483	0
-1.31657433952646	0
-1.31679282256731	0
-1.31701169776342	0
-1.31723096627765	0
-1.31745062927783	0
-1.31767068793683	0
-1.31789114343259	0
-1.31811199694812	0
-1.31833324967155	0
-1.31855490279618	0
-1.31877695752044	0
-1.31899941504801	0
-1.31922227658779	0
-1.31944554335393	0
-1.31966921656592	0
-1.31989329744853	0
-1.32011778723192	0
-1.32034268715164	0
-1.32056799844866	0
-1.32079372236939	0
-1.32101986016574	0
-1.32124641309515	0
-1.32147338242059	0
-1.32170076941063	0
-1.32192857533945	0
-1.32215680148689	0
-1.32238544913847	0
-1.32261451958542	0
-1.32284401412473	0
-1.32307393405919	0
-1.3233042806974	0
-1.3235350553538	0
-1.32376625934875	0
-1.32399789400853	0
-1.32422996066538	0
-1.32446246065752	0
-1.32469539532924	0
-1.32492876603089	0
-1.3251625741189	0
-1.32539682095589	0
-1.32563150791063	0
-1.32586663635813	0
-1.32610220767964	0
-1.32633822326273	0
-1.32657468450128	0
-1.32681159279557	0
-1.32704894955228	0
-1.32728675618453	0
-1.32752501411195	0
-1.32776372476071	0
-1.32800288956352	0
-1.32824250995974	0
-1.32848258739536	0
-1.32872312332308	0
-1.32896411920233	0
-1.32920557649932	0
-1.32944749668708	0
-1.32968988124551	0
-1.32993273166142	0
-1.33017604942857	0
-1.33041983604769	0
-1.33066409302659	0
-1.33090882188013	0
-1.33115402413031	0
-1.3313997013063	0
-1.33164585494449	0
-1.33189248658854	0
-1.3321395977894	0
-1.33238719010541	0
-1.33263526510228	0
-1.33288382435318	0
-1.33313286943879	0
-1.33338240194733	0
-1.33363242347462	0
-1.3338829356241	0
-1.33413394000694	0
-1.33438543824202	0
-1.33463743195604	0
-1.33488992278353	0
-1.3351429123669	0
-1.33539640235654	0
-1.33565039441081	0
-1.33590489019612	0
-1.336159891387	0
-1.33641539966612	0
-1.33667141672437	0
-1.33692794426089	0
-1.33718498398314	0
-1.33744253760697	0
-1.33770060685663	0
-1.33795919346487	0
-1.33821829917297	0
-1.33847792573081	0
-1.33873807489693	0
-1.33899874843858	0
-1.33925994813175	0
-1.33952167576129	0
-1.33978393312094	0
-1.34004672201335	0
-1.34031004425021	0
-1.34057390165228	0
-1.34083829604941	0
-1.34110322928068	0
-1.3413687031944	0
-1.3416347196482	0
-1.34190128050909	0
-1.34216838765353	0
-1.34243604296747	0
-1.34270424834644	0
-1.34297300569561	0
-1.34324231692985	0
-1.34351218397379	0
-1.34378260876192	0
-1.34405359323862	0
-1.34432513935824	0
-1.34459724908517	0
-1.34486992439394	0
-1.34514316726923	0
-1.34541697970599	0
-1.34569136370947	0
-1.34596632129537	0
-1.34624185448981	0
-1.34651796532947	0
-1.34679465586165	0
-1.34707192814434	0
-1.34734978424629	0
-1.34762822624712	0
-1.34790725623733	0
-1.34818687631846	0
-1.34846708860309	0
-1.34874789521498	0
-1.34902929828911	0
-1.34931129997178	0
-1.34959390242069	0
-1.34987710780502	0
-1.3501609183055	0
-1.35044533611451	0
-1.35073036343615	0
-1.35101600248635	0
-1.35130225549291	0
-1.35158912469566	0
-1.35187661234646	0
-1.35216472070934	0
-1.35245345206059	0
-1.35274280868883	0
-1.35303279289511	0
-1.353323406993	0
-1.3536146533087	0
-1.35390653418107	0
-1.35419905196183	0
-1.35449220901555	0
-1.3547860077198	0
-1.35508045046524	0
-1.35537553965573	0
-1.35567127770838	0
-1.35596766705371	0
-1.35626471013571	0
-1.35656240941197	0
-1.35686076735373	0
-1.35715978644606	0
-1.35745946918789	0
-1.35775981809218	0
-1.35806083568598	0
-1.35836252451055	0
-1.35866488712146	0
-1.35896792608875	0
-1.35927164399696	0
-1.35957604344529	0
-1.35988112704773	0
-1.36018689743313	0
-1.36049335724532	0
-1.36080050914327	0
-1.36110835580115	0
-1.36141689990849	0
-1.36172614417028	0
-1.3620360913071	0
-1.36234674405522	0
-1.36265810516677	0
-1.36297017740981	0
-1.36328296356849	0
-1.36359646644315	0
-1.3639106888505	0
-1.36422563362367	0
-1.36454130361242	0
-1.36485770168321	0
-1.3651748307194	0
-1.36549269362129	0
-1.36581129330636	0
-1.36613063270932	0
-1.36645071478232	0
-1.36677154249503	0
-1.36709311883482	0
-1.3674154468069	0
-1.36773852943445	0
-1.36806236975877	0
-1.36838697083943	0
-1.36871233575443	0
-1.36903846760033	0
-1.36936536949241	0
-1.36969304456484	0
-1.37002149597083	0
-1.37035072688274	0
-1.37068074049232	0
-1.37101154001081	0
-1.37134312866912	0
-1.37167550971801	0
-1.37200868642821	0
-1.37234266209067	0
-1.37267744001661	0
-1.37301302353782	0
-1.37334941600674	0
-1.37368662079666	0
-1.37402464130193	0
-1.37436348093809	0
-1.37470314314207	0
-1.37504363137239	0
-1.37538494910931	0
-1.37572709985507	0
-1.37607008713399	0
-1.37641391449276	0
-1.37675858550056	0
-1.3771041037493	0
-1.37745047285378	0
-1.37779769645192	0
-1.37814577820494	0
-1.37849472179759	0
-1.37884453093833	0
-1.37919520935952	0
-1.37954676081769	0
-1.37989918909371	0
-1.38025249799301	0
-1.3806066913458	0
-1.38096177300731	0
-1.38131774685798	0
-1.38167461680369	0
-1.38203238677602	0
-1.38239106073245	0
-1.38275064265659	0
-1.38311113655845	0
-1.38347254647463	0
-1.38383487646861	0
-1.38419813063094	0
-1.38456231307955	0
-1.38492742795995	0
-1.38529347944549	0
-1.38566047173764	0
-1.38602840906622	0
-1.38639729568969	0
-1.38676713589539	0
-1.38713793399981	0
-1.38750969434888	0
-1.38788242131822	0
-1.38825611931344	0
-1.38863079277039	0
-1.38900644615549	0
-1.38938308396598	0
-1.38976071073021	0
-1.39013933100796	0
-1.39051894939071	0
-1.39089957050199	0
-1.39128119899761	0
-1.39166383956603	0
-1.39204749692866	0
-1.39243217584013	0
-1.39281788108871	0
-1.39320461749653	0
-1.39359238991997	0
-1.39398120324998	0
-1.39437106241239	0
-1.39476197236828	0
-1.39515393811435	0
-1.39554696468319	0
-1.39594105714371	0
-1.39633622060146	0
-1.39673246019901	0
-1.39712978111629	0
-1.39752818857102	0
-1.39792768781901	0
-1.39832828415459	0
-1.398729982911	0
-1.39913278946076	0
-1.39953670921608	0
-1.39994174762924	0
-1.40034791019302	0
-1.40075520244113	0
-1.40116362994857	0
-1.4015731983321	0
-1.40198391325066	0
-1.40239578040579	0
-1.40280880554208	0
-1.40322299444762	0
-1.40363835295444	0
-1.40405488693897	0
-1.40447260232252	0
-1.40489150507173	0
-1.40531160119906	0
-1.40573289676324	0
-1.40615539786983	0
-1.40657911067164	0
-1.40700404136926	0
-1.4074301962116	0
-1.40785758149636	0
-1.40828620357057	0
-1.40871606883114	0
