-4.39101613553496	0
-4.39100156144951	0
-4.39098698127909	0
-4.39097239501988	0
-4.39095780266805	0
-4.39094320421979	0
-4.39092859967128	0
-4.39091398901869	0
-4.39089937225819	0
-4.39088474938593	0
-4.39087012039811	0
-4.39085548529085	0
-4.39084084406034	0
-4.39082619670272	0
-4.39081154321413	0
-4.39079688359073	0
-4.39078221782867	0
-4.39076754592407	0
-4.39075286787309	0
-4.39073818367186	0
-4.3907234933165	0
-4.39070879680314	0
-4.39069409412791	0
-4.39067938528693	0
-4.39066467027633	0
-4.3906499490922	0
-4.39063522173067	0
-4.39062048818784	0
-4.39060574845983	0
-4.39059100254272	0
-4.39057625043262	0
-4.39056149212562	0
-4.39054672761783	0
-4.39053195690531	0
-4.39051717998417	0
-4.39050239685047	0
-4.39048760750032	0
-4.39047281192976	0
-4.39045801013489	0
-4.39044320211176	0
-4.39042838785645	0
-4.39041356736501	0
-4.39039874063351	0
-4.390383907658	0
-4.39036906843453	0
-4.39035422295915	0
-4.39033937122791	0
-4.39032451323685	0
-4.39030964898201	0
-4.39029477845942	0
-4.39027990166512	0
-4.39026501859513	0
-4.39025012924548	0
-4.3902352336122	0
-4.3902203316913	0
-4.3902054234788	0
-4.3901905089707	0
-4.39017558816302	0
-4.39016066105177	0
-4.39014572763295	0
-4.39013078790254	0
-4.39011584185656	0
-4.39010088949099	0
-4.39008593080181	0
-4.39007096578502	0
-4.3900559944366	0
-4.39004101675252	0
-4.39002603272876	0
-4.3900110423613	0
-4.38999604564608	0
-4.3899810425791	0
-4.38996603315629	0
-4.38995101737363	0
-4.38993599522706	0
-4.38992096671255	0
-4.38990593182602	0
-4.38989089056344	0
-4.38987584292073	0
-4.38986078889384	0
-4.3898457284787	0
-4.38983066167123	0
-4.38981558846738	0
-4.38980050886305	0
-4.38978542285417	0
-4.38977033043666	0
-4.38975523160643	0
-4.38974012635938	0
-4.38972501469143	0
-4.38970989659847	0
-4.38969477207641	0
-4.38967964112114	0
-4.38966450372855	0
-4.38964935989453	0
-4.38963420961496	0
-4.38961905288574	0
-4.38960388970272	0
-4.3895887200618	0
-4.38957354395884	0
-4.3895583613897	0
-4.38954317235025	0
-4.38952797683636	0
-4.38951277484387	0
-4.38949756636864	0
-4.38948235140652	0
-4.38946712995336	0
-4.389451902005	0
-4.38943666755728	0
-4.38942142660603	0
-4.38940617914708	0
-4.38939092517628	0
-4.38937566468942	0
-4.38936039768235	0
-4.38934512415088	0
-4.38932984409081	0
-4.38931455749797	0
-4.38929926436816	0
-4.38928396469717	0
-4.38926865848082	0
-4.3892533457149	0
-4.38923802639519	0
-4.38922270051749	0
-4.38920736807759	0
-4.38919202907127	0
-4.38917668349429	0
-4.38916133134245	0
-4.3891459726115	0
-4.38913060729721	0
-4.38911523539536	0
-4.3890998569017	0
-4.38908447181198	0
-4.38906908012196	0
-4.38905368182738	0
-4.389038276924	0
-4.38902286540755	0
-4.38900744727377	0
-4.38899202251839	0
-4.38897659113715	0
-4.38896115312578	0
-4.38894570847999	0
-4.38893025719551	0
-4.38891479926804	0
-4.38889933469332	0
-4.38888386346703	0
-4.38886838558489	0
-4.3888529010426	0
-4.38883740983585	0
-4.38882191196035	0
-4.38880640741177	0
-4.38879089618581	0
-4.38877537827814	0
-4.38875985368446	0
-4.38874432240042	0
-4.38872878442171	0
-4.38871323974399	0
-4.38869768836292	0
-4.38868213027416	0
-4.38866656547338	0
-4.38865099395622	0
-4.38863541571834	0
-4.38861983075536	0
-4.38860423906296	0
-4.38858864063674	0
-4.38857303547236	0
-4.38855742356543	0
-4.38854180491159	0
-4.38852617950646	0
-4.38851054734566	0
-4.3884949084248	0
-4.3884792627395	0
-4.38846361028535	0
-4.38844795105797	0
-4.38843228505295	0
-4.38841661226589	0
-4.38840093269238	0
-4.38838524632801	0
-4.38836955316836	0
-4.38835385320902	0
-4.38833814644556	0
-4.38832243287355	0
-4.38830671248857	0
-4.38829098528617	0
-4.38827525126193	0
-4.38825951041138	0
-4.3882437627301	0
-4.38822800821363	0
-4.38821224685752	0
-4.3881964786573	0
-4.38818070360852	0
-4.38816492170671	0
-4.38814913294739	0
-4.38813333732611	0
-4.38811753483837	0
-4.3881017254797	0
-4.38808590924562	0
-4.38807008613162	0
-4.38805425613323	0
-4.38803841924594	0
-4.38802257546525	0
-4.38800672478666	0
-4.38799086720566	0
-4.38797500271774	0
-4.38795913131837	0
-4.38794325300304	0
-4.38792736776723	0
-4.3879114756064	0
-4.38789557651602	0
-4.38787967049157	0
-4.38786375752848	0
-4.38784783762223	0
-4.38783191076827	0
-4.38781597696203	0
-4.38780003619897	0
-4.38778408847452	0
-4.38776813378413	0
-4.38775217212322	0
-4.38773620348721	0
-4.38772022787154	0
-4.38770424527163	0
-4.38768825568289	0
-4.38767225910072	0
-4.38765625552055	0
-4.38764024493776	0
-4.38762422734777	0
-4.38760820274597	0
-4.38759217112775	0
-4.38757613248849	0
-4.38756008682358	0
-4.38754403412841	0
-4.38752797439833	0
-4.38751190762874	0
-4.38749583381499	0
-4.38747975295245	0
-4.38746366503647	0
-4.38744757006241	0
-4.38743146802563	0
-4.38741535892146	0
-4.38739924274526	0
-4.38738311949236	0
-4.38736698915809	0
-4.38735085173779	0
-4.38733470722677	0
-4.38731855562038	0
-4.38730239691392	0
-4.3872862311027	0
-4.38727005818204	0
-4.38725387814724	0
-4.3872376909936	0
-4.38722149671643	0
-4.38720529531101	0
-4.38718908677263	0
-4.38717287109659	0
-4.38715664827815	0
-4.3871404183126	0
-4.38712418119521	0
-4.38710793692124	0
-4.38709168548597	0
-4.38707542688465	0
-4.38705916111253	0
-4.38704288816488	0
-4.38702660803693	0
-4.38701032072393	0
-4.38699402622111	0
-4.38697772452373	0
-4.38696141562699	0
-4.38694509952614	0
-4.38692877621639	0
-4.38691244569296	0
-4.38689610795106	0
-4.3868797629859	0
-4.3868634107927	0
-4.38684705136665	0
-4.38683068470294	0
-4.38681431079677	0
-4.38679792964333	0
-4.3867815412378	0
-4.38676514557536	0
-4.38674874265118	0
-4.38673233246044	0
-4.38671591499831	0
-4.38669949025995	0
-4.38668305824051	0
-4.38666661893514	0
-4.38665017233901	0
-4.38663371844725	0
-4.386617257255	0
-4.38660078875741	0
-4.3865843129496	0
-4.3865678298267	0
-4.38655133938383	0
-4.38653484161613	0
-4.38651833651869	0
-4.38650182408663	0
-4.38648530431506	0
-4.38646877719907	0
-4.38645224273378	0
-4.38643570091426	0
-4.38641915173561	0
-4.38640259519291	0
-4.38638603128125	0
-4.3863694599957	0
-4.38635288133133	0
-4.3863362952832	0
-4.38631970184639	0
-4.38630310101593	0
-4.38628649278691	0
-4.38626987715435	0
-4.38625325411331	0
-4.38623662365882	0
-4.38621998578593	0
-4.38620334048966	0
-4.38618668776504	0
-4.38617002760709	0
-4.38615336001084	0
-4.38613668497129	0
-4.38612000248345	0
-4.38610331254234	0
-4.38608661514294	0
-4.38606991028026	0
-4.38605319794929	0
-4.38603647814501	0
-4.38601975086241	0
-4.38600301609647	0
-4.38598627384215	0
-4.38596952409443	0
-4.38595276684827	0
-4.38593600209863	0
-4.38591922984047	0
-4.38590245006873	0
-4.38588566277837	0
-4.38586886796433	0
-4.38585206562154	0
-4.38583525574493	0
-4.38581843832944	0
-4.38580161336999	0
-4.38578478086149	0
-4.38576794079886	0
-4.38575109317702	0
-4.38573423799086	0
-4.38571737523529	0
-4.3857005049052	0
-4.38568362699548	0
-4.38566674150103	0
-4.38564984841672	0
-4.38563294773744	0
-4.38561603945805	0
-4.38559912357342	0
-4.38558220007842	0
-4.38556526896791	0
-4.38554833023673	0
-4.38553138387975	0
-4.38551442989181	0
-4.38549746826774	0
-4.38548049900239	0
-4.38546352209058	0
-4.38544653752714	0
-4.3854295453069	0
-4.38541254542467	0
-4.38539553787526	0
-4.38537852265349	0
-4.38536149975414	0
-4.38534446917204	0
-4.38532743090196	0
-4.38531038493869	0
-4.38529333127703	0
-4.38527626991175	0
-4.38525920083762	0
-4.38524212404942	0
-4.38522503954192	0
-4.38520794730986	0
-4.38519084734802	0
-4.38517373965113	0
-4.38515662421395	0
-4.38513950103122	0
-4.38512237009768	0
-4.38510523140805	0
-4.38508808495707	0
-4.38507093073946	0
-4.38505376874994	0
-4.38503659898321	0
-4.38501942143399	0
-4.38500223609698	0
-4.38498504296688	0
-4.38496784203839	0
-4.38495063330619	0
-4.38493341676496	0
-4.38491619240939	0
-4.38489896023416	0
-4.38488172023392	0
-4.38486447240335	0
-4.38484721673711	0
-4.38482995322984	0
-4.38481268187621	0
-4.38479540267086	0
-4.38477811560842	0
-4.38476082068353	0
-4.38474351789083	0
-4.38472620722494	0
-4.38470888868048	0
-4.38469156225207	0
-4.38467422793431	0
-4.38465688572182	0
-4.3846395356092	0
-4.38462217759103	0
-4.38460481166192	0
-4.38458743781645	0
-4.38457005604921	0
-4.38455266635476	0
-4.38453526872768	0
-4.38451786316254	0
-4.38450044965389	0
-4.38448302819631	0
-4.38446559878432	0
-4.38444816141249	0
-4.38443071607537	0
-4.38441326276747	0
-4.38439580148333	0
-4.38437833221749	0
-4.38436085496446	0
-4.38434336971877	0
-4.38432587647491	0
-4.3843083752274	0
-4.38429086597074	0
-4.38427334869943	0
-4.38425582340796	0
-4.38423829009082	0
-4.38422074874248	0
-4.38420319935742	0
-4.38418564193012	0
-4.38416807645505	0
-4.38415050292665	0
-4.38413292133939	0
-4.38411533168772	0
-4.38409773396609	0
-4.38408012816893	0
-4.38406251429069	0
-4.38404489232579	0
-4.38402726226865	0
-4.38400962411371	0
-4.38399197785536	0
-4.38397432348804	0
-4.38395666100613	0
-4.38393899040404	0
-4.38392131167617	0
-4.3839036248169	0
-4.38388592982061	0
-4.38386822668169	0
-4.38385051539451	0
-4.38383279595344	0
-4.38381506835284	0
-4.38379733258708	0
-4.3837795886505	0
-4.38376183653745	0
-4.38374407624227	0
-4.38372630775931	0
-4.38370853108289	0
-4.38369074620734	0
-4.38367295312699	0
-4.38365515183615	0
-4.38363734232913	0
-4.38361952460023	0
-4.38360169864376	0
-4.38358386445402	0
-4.3835660220253	0
-4.38354817135187	0
-4.38353031242801	0
-4.38351244524801	0
-4.38349456980614	0
-4.38347668609664	0
-4.3834587941138	0
-4.38344089385185	0
-4.38342298530504	0
-4.38340506846762	0
-4.38338714333383	0
-4.38336920989789	0
-4.38335126815404	0
-4.38333331809648	0
-4.38331535971945	0
-4.38329739301715	0
-4.38327941798378	0
-4.38326143461354	0
-4.38324344290063	0
-4.38322544283924	0
-4.38320743442355	0
-4.38318941764774	0
-4.38317139250598	0
-4.38315335899243	0
-4.38313531710127	0
-4.38311726682664	0
-4.3830992081627	0
-4.38308114110359	0
-4.38306306564345	0
-4.38304498177641	0
-4.38302688949662	0
-4.38300878879818	0
-4.38299067967521	0
-4.38297256212184	0
-4.38295443613216	0
-4.38293630170028	0
-4.3829181588203	0
-4.3829000074863	0
-4.38288184769236	0
-4.38286367943258	0
-4.38284550270102	0
-4.38282731749175	0
-4.38280912379883	0
-4.38279092161633	0
-4.38277271093829	0
-4.38275449175875	0
-4.38273626407177	0
-4.38271802787137	0
-4.38269978315159	0
-4.38268152990645	0
-4.38266326812996	0
-4.38264499781615	0
-4.38262671895901	0
-4.38260843155254	0
-4.38259013559076	0
-4.38257183106763	0
-4.38255351797716	0
-4.38253519631331	0
-4.38251686607006	0
-4.38249852724138	0
-4.38248017982123	0
-4.38246182380357	0
-4.38244345918235	0
-4.38242508595151	0
-4.38240670410499	0
-4.38238831363673	0
-4.38236991454065	0
-4.38235150681067	0
-4.38233309044072	0
-4.3823146654247	0
-4.38229623175652	0
-4.38227778943008	0
-4.38225933843926	0
-4.38224087877797	0
-4.38222241044007	0
-4.38220393341945	0
-4.38218544770998	0
-4.38216695330552	0
-4.38214845019993	0
-4.38212993838706	0
-4.38211141786077	0
-4.38209288861489	0
-4.38207435064326	0
-4.38205580393971	0
-4.38203724849805	0
-4.38201868431212	0
-4.38200011137573	0
-4.38198152968267	0
-4.38196293922676	0
-4.38194434000178	0
-4.38192573200152	0
-4.38190711521977	0
-4.38188848965031	0
-4.3818698552869	0
-4.38185121212332	0
-4.38183256015332	0
-4.38181389937065	0
-4.38179522976906	0
-4.38177655134231	0
-4.38175786408411	0
-4.3817391679882	0
-4.3817204630483	0
-4.38170174925814	0
-4.38168302661143	0
-4.38166429510187	0
-4.38164555472316	0
-4.38162680546899	0
-4.38160804733306	0
-4.38158928030904	0
-4.38157050439062	0
-4.38155171957146	0
-4.38153292584523	0
-4.38151412320557	0
-4.38149531164617	0
-4.38147649116064	0
-4.38145766174263	0
-4.38143882338579	0
-4.38141997608373	0
-4.38140111983008	0
-4.38138225461845	0
-4.38136338044246	0
-4.3813444972957	0
-4.38132560517178	0
-4.38130670406428	0
-4.3812877939668	0
-4.38126887487291	0
-4.38124994677618	0
-4.38123100967019	0
-4.38121206354848	0
-4.38119310840463	0
-4.38117414423217	0
-4.38115517102465	0
-4.3811361887756	0
-4.38111719747855	0
-4.38109819712704	0
-4.38107918771457	0
-4.38106016923466	0
-4.38104114168082	0
-4.38102210504654	0
-4.38100305932531	0
-4.38098400451063	0
-4.38096494059597	0
-4.3809458675748	0
-4.3809267854406	0
-4.38090769418684	0
-4.38088859380695	0
-4.38086948429439	0
-4.38085036564261	0
-4.38083123784504	0
-4.38081210089511	0
-4.38079295478624	0
-4.38077379951187	0
-4.38075463506538	0
-4.3807354614402	0
-4.38071627862971	0
-4.38069708662732	0
-4.38067788542641	0
-4.38065867502035	0
-4.38063945540252	0
-4.3806202265663	0
-4.38060098850502	0
-4.38058174121207	0
-4.38056248468077	0
-4.38054321890448	0
-4.38052394387652	0
-4.38050465959024	0
-4.38048536603894	0
-4.38046606321594	0
-4.38044675111456	0
-4.38042742972809	0
-4.38040809904984	0
-4.38038875907309	0
-4.38036940979113	0
-4.38035005119723	0
-4.38033068328467	0
-4.38031130604671	0
-4.3802919194766	0
-4.3802725235676	0
-4.38025311831295	0
-4.38023370370589	0
-4.38021427973966	0
-4.38019484640747	0
-4.38017540370255	0
-4.3801559516181	0
-4.38013649014734	0
-4.38011701928345	0
-4.38009753901964	0
-4.38007804934909	0
-4.38005855026499	0
-4.38003904176048	0
-4.38001952382876	0
-4.37999999646297	0
-4.37998045965628	0
-4.37996091340181	0
-4.37994135769272	0
-4.37992179252214	0
-4.37990221788318	0
-4.37988263376898	0
-4.37986304017265	0
-4.37984343708728	0
-4.37982382450598	0
-4.37980420242185	0
-4.37978457082796	0
-4.3797649297174	0
-4.37974527908324	0
-4.37972561891855	0
-4.37970594921638	0
-4.37968626996978	0
-4.37966658117181	0
-4.3796468828155	0
-4.37962717489388	0
-4.37960745739998	0
-4.37958773032682	0
-4.3795679936674	0
-4.37954824741474	0
-4.37952849156182	0
-4.37950872610165	0
-4.3794889510272	0
-4.37946916633146	0
-4.37944937200739	0
-4.37942956804796	0
-4.37940975444612	0
-4.37938993119483	0
-4.37937009828702	0
-4.37935025571564	0
-4.37933040347362	0
-4.37931054155387	0
-4.37929066994931	0
-4.37927078865284	0
-4.37925089765739	0
-4.37923099695582	0
-4.37921108654105	0
-4.37919116640593	0
-4.37917123654336	0
-4.37915129694619	0
-4.37913134760729	0
-4.3791113885195	0
-4.37909141967568	0
-4.37907144106867	0
-4.37905145269128	0
-4.37903145453636	0
-4.37901144659672	0
-4.37899142886517	0
-4.37897140133451	0
-4.37895136399754	0
-4.37893131684705	0
-4.37891125987581	0
-4.37889119307662	0
-4.37887111644223	0
-4.37885102996541	0
-4.37883093363891	0
-4.37881082745547	0
-4.37879071140785	0
-4.37877058548876	0
-4.37875044969095	0
-4.37873030400711	0
-4.37871014842997	0
-4.37868998295223	0
-4.37866980756659	0
-4.37864962226574	0
-4.37862942704235	0
-4.37860922188911	0
-4.37858900679868	0
-4.37856878176373	0
-4.3785485467769	0
-4.37852830183085	0
-4.37850804691821	0
-4.37848778203161	0
-4.37846750716369	0
-4.37844722230705	0
-4.37842692745431	0
-4.37840662259806	0
-4.37838630773092	0
-4.37836598284546	0
-4.37834564793426	0
-4.3783253029899	0
-4.37830494800494	0
-4.37828458297194	0
-4.37826420788346	0
-4.37824382273204	0
-4.37822342751021	0
-4.37820302221051	0
-4.37818260682545	0
-4.37816218134755	0
-4.37814174576932	0
-4.37812130008326	0
-4.37810084428186	0
-4.3780803783576	0
-4.37805990230296	0
-4.37803941611042	0
-4.37801891977243	0
-4.37799841328144	0
-4.37797789662991	0
-4.37795736981028	0
-4.37793683281498	0
-4.37791628563643	0
-4.37789572826705	0
-4.37787516069926	0
-4.37785458292544	0
-4.377833994938	0
-4.37781339672933	0
-4.3777927882918	0
-4.37777216961779	0
-4.37775154069966	0
-4.37773090152977	0
-4.37771025210046	0
-4.37768959240408	0
-4.37766892243297	0
-4.37764824217944	0
-4.37762755163582	0
-4.37760685079441	0
-4.37758613964754	0
-4.37756541818747	0
-4.37754468640651	0
-4.37752394429694	0
-4.37750319185103	0
-4.37748242906103	0
-4.37746165591922	0
-4.37744087241784	0
-4.37742007854913	0
-4.37739927430532	0
-4.37737845967864	0
-4.37735763466131	0
-4.37733679924554	0
-4.37731595342354	0
-4.37729509718749	0
-4.37727423052959	0
-4.37725335344201	0
-4.37723246591692	0
-4.3772115679465	0
-4.37719065952288	0
-4.37716974063824	0
-4.37714881128469	0
-4.37712787145438	0
-4.37710692113943	0
-4.37708596033195	0
-4.37706498902406	0
-4.37704400720785	0
-4.37702301487542	0
-4.37700201201885	0
-4.37698099863021	0
-4.37695997470159	0
-4.37693894022503	0
-4.3769178951926	0
-4.37689683959633	0
-4.37687577342825	0
-4.37685469668042	0
-4.37683360934483	0
-4.37681251141351	0
-4.37679140287846	0
-4.37677028373167	0
-4.37674915396513	0
-4.37672801357084	0
-4.37670686254074	0
-4.37668570086682	0
-4.37666452854103	0
-4.37664334555531	0
-4.37662215190161	0
-4.37660094757185	0
-4.37657973255797	0
-4.37655850685187	0
-4.37653727044547	0
-4.37651602333066	0
-4.37649476549933	0
-4.37647349694337	0
-4.37645221765465	0
-4.37643092762504	0
-4.3764096268464	0
-4.37638831531056	0
-4.37636699300939	0
-4.37634565993471	0
-4.37632431607835	0
-4.37630296143212	0
-4.37628159598782	0
-4.37626021973727	0
-4.37623883267226	0
-4.37621743478456	0
-4.37619602606595	0
-4.37617460650821	0
-4.37615317610307	0
-4.37613173484231	0
-4.37611028271766	0
-4.37608881972086	0
-4.37606734584362	0
-4.37604586107766	0
-4.3760243654147	0
-4.37600285884643	0
-4.37598134136455	0
-4.37595981296073	0
-4.37593827362666	0
-4.375916723354	0
-4.3758951621344	0
-4.37587358995951	0
-4.37585200682098	0
-4.37583041271043	0
-4.3758088076195	0
-4.37578719153979	0
